,Cosine,Sine
29507,-0.7771459614569709,-0.6293203910498374
29508,-0.793353340291235,-0.6087614290087209
29509,-0.8090169943749473,-0.5877852522924732
29510,-0.8241261886220157,-0.5664062369248328
29511,-0.8386705679454239,-0.5446390350150273
29512,-0.8526401643540922,-0.5224985647159489
29513,-0.8660254037844387,-0.49999999999999994
29514,-0.8526401643540922,-0.5224985647159489
29515,-0.8386705679454239,-0.5446390350150273
29516,-0.8526401643540922,-0.5224985647159489
29517,-0.8660254037844387,-0.49999999999999994
29518,-0.8788171126619653,-0.4771587602596086
29519,-0.8660254037844387,-0.49999999999999994
29520,-0.8788171126619653,-0.4771587602596086
29521,-0.8910065241883678,-0.45399049973954686
29522,-0.9025852843498606,-0.4305110968082951
29523,-0.8910065241883678,-0.45399049973954686
29524,-0.9025852843498606,-0.4305110968082951
29525,-0.9135454576426008,-0.40673664307580043
29526,-0.9238795325112867,-0.3826834323650899
29527,-0.9135454576426008,-0.40673664307580043
29528,-0.9238795325112867,-0.3826834323650899
29529,-0.9135454576426008,-0.40673664307580043
29530,-0.9238795325112867,-0.3826834323650899
29531,-0.9335804264972017,-0.3583679495453002
29532,-0.9238795325112867,-0.3826834323650899
29533,-0.9135454576426008,-0.40673664307580043
29534,-0.9238795325112867,-0.3826834323650899
29535,-0.9135454576426008,-0.40673664307580043
29536,-0.9025852843498606,-0.4305110968082951
29537,-0.8910065241883678,-0.45399049973954686
29538,-0.8788171126619653,-0.4771587602596086
29539,-0.8910065241883678,-0.45399049973954686
29540,-0.8788171126619653,-0.4771587602596086
29541,-0.8660254037844387,-0.49999999999999994
29542,-0.8526401643540922,-0.5224985647159489
29543,-0.8660254037844387,-0.49999999999999994
29544,-0.8526401643540922,-0.5224985647159489
29545,-0.8386705679454239,-0.5446390350150273
29546,-0.8241261886220157,-0.5664062369248328
29547,-0.8090169943749473,-0.5877852522924732
29548,-0.8241261886220157,-0.5664062369248328
29549,-0.8386705679454239,-0.5446390350150273
29550,-0.8241261886220157,-0.5664062369248328
29551,-0.8090169943749473,-0.5877852522924732
29552,-0.8241261886220157,-0.5664062369248328
29553,-0.8386705679454239,-0.5446390350150273
29554,-0.8526401643540922,-0.5224985647159489
29555,-0.8386705679454239,-0.5446390350150273
29556,-0.8241261886220157,-0.5664062369248328
29557,-0.8090169943749473,-0.5877852522924732
29558,-0.793353340291235,-0.6087614290087209
29559,-0.8090169943749473,-0.5877852522924732
29560,-0.8241261886220157,-0.5664062369248328
29561,-0.8090169943749473,-0.5877852522924732
29562,-0.793353340291235,-0.6087614290087209
29563,-0.8090169943749473,-0.5877852522924732
29564,-0.8241261886220157,-0.5664062369248328
29565,-0.8386705679454239,-0.5446390350150273
29566,-0.8241261886220157,-0.5664062369248328
29567,-0.8090169943749473,-0.5877852522924732
29568,-0.793353340291235,-0.6087614290087209
29569,-0.7771459614569709,-0.6293203910498374
29570,-0.793353340291235,-0.6087614290087209
29571,-0.8090169943749473,-0.5877852522924732
29572,-0.793353340291235,-0.6087614290087209
29573,-0.8090169943749473,-0.5877852522924732
29574,-0.8241261886220157,-0.5664062369248328
29575,-0.8386705679454239,-0.5446390350150273
29576,-0.8241261886220157,-0.5664062369248328
29577,-0.8090169943749473,-0.5877852522924732
29578,-0.793353340291235,-0.6087614290087209
29579,-0.7771459614569709,-0.6293203910498374
29580,-0.793353340291235,-0.6087614290087209
29581,-0.7771459614569709,-0.6293203910498374
29582,-0.7604059656000309,-0.6494480483301838
29583,-0.7771459614569709,-0.6293203910498374
29584,-0.793353340291235,-0.6087614290087209
29585,-0.7771459614569709,-0.6293203910498374
29586,-0.7604059656000309,-0.6494480483301838
29587,-0.7431448254773941,-0.6691306063588583
29588,-0.7604059656000309,-0.6494480483301838
29589,-0.7771459614569709,-0.6293203910498374
29590,-0.793353340291235,-0.6087614290087209
29591,-0.8090169943749473,-0.5877852522924732
29592,-0.8241261886220157,-0.5664062369248328
29593,-0.8386705679454239,-0.5446390350150273
29594,-0.8241261886220157,-0.5664062369248328
29595,-0.8386705679454239,-0.5446390350150273
29596,-0.8241261886220157,-0.5664062369248328
29597,-0.8386705679454239,-0.5446390350150273
29598,-0.8526401643540922,-0.5224985647159489
29599,-0.8386705679454239,-0.5446390350150273
29600,-0.8241261886220157,-0.5664062369248328
29601,-0.8386705679454239,-0.5446390350150273
29602,-0.8526401643540922,-0.5224985647159489
29603,-0.8660254037844387,-0.49999999999999994
29604,-0.8526401643540922,-0.5224985647159489
29605,-0.8386705679454239,-0.5446390350150273
29606,-0.8241261886220157,-0.5664062369248328
29607,-0.8090169943749473,-0.5877852522924732
29608,-0.793353340291235,-0.6087614290087209
29609,-0.8090169943749473,-0.5877852522924732
29610,-0.8241261886220157,-0.5664062369248328
29611,-0.8090169943749473,-0.5877852522924732
29612,-0.8241261886220157,-0.5664062369248328
29613,-0.8386705679454239,-0.5446390350150273
29614,-0.8526401643540922,-0.5224985647159489
29615,-0.8386705679454239,-0.5446390350150273
29616,-0.8526401643540922,-0.5224985647159489
29617,-0.8660254037844387,-0.49999999999999994
29618,-0.8526401643540922,-0.5224985647159489
29619,-0.8386705679454239,-0.5446390350150273
29620,-0.8526401643540922,-0.5224985647159489
29621,-0.8660254037844387,-0.49999999999999994
29622,-0.8788171126619653,-0.4771587602596086
29623,-0.8660254037844387,-0.49999999999999994
29624,-0.8788171126619653,-0.4771587602596086
29625,-0.8910065241883678,-0.45399049973954686
29626,-0.8788171126619653,-0.4771587602596086
29627,-0.8910065241883678,-0.45399049973954686
29628,-0.8788171126619653,-0.4771587602596086
29629,-0.8660254037844387,-0.49999999999999994
29630,-0.8788171126619653,-0.4771587602596086
29631,-0.8910065241883678,-0.45399049973954686
29632,-0.8788171126619653,-0.4771587602596086
29633,-0.8910065241883678,-0.45399049973954686
29634,-0.9025852843498606,-0.4305110968082951
29635,-0.8910065241883678,-0.45399049973954686
29636,-0.8788171126619653,-0.4771587602596086
29637,-0.8910065241883678,-0.45399049973954686
29638,-0.8788171126619653,-0.4771587602596086
29639,-0.8660254037844387,-0.49999999999999994
29640,-0.8526401643540922,-0.5224985647159489
29641,-0.8660254037844387,-0.49999999999999994
29642,-0.8788171126619653,-0.4771587602596086
29643,-0.8660254037844387,-0.49999999999999994
29644,-0.8788171126619653,-0.4771587602596086
29645,-0.8660254037844387,-0.49999999999999994
29646,-0.8788171126619653,-0.4771587602596086
29647,-0.8660254037844387,-0.49999999999999994
29648,-0.8788171126619653,-0.4771587602596086
29649,-0.8910065241883678,-0.45399049973954686
29650,-0.8788171126619653,-0.4771587602596086
29651,-0.8660254037844387,-0.49999999999999994
29652,-0.8788171126619653,-0.4771587602596086
29653,-0.8660254037844387,-0.49999999999999994
29654,-0.8526401643540922,-0.5224985647159489
29655,-0.8386705679454239,-0.5446390350150273
29656,-0.8526401643540922,-0.5224985647159489
29657,-0.8386705679454239,-0.5446390350150273
29658,-0.8526401643540922,-0.5224985647159489
29659,-0.8386705679454239,-0.5446390350150273
29660,-0.8241261886220157,-0.5664062369248328
29661,-0.8386705679454239,-0.5446390350150273
29662,-0.8241261886220157,-0.5664062369248328
29663,-0.8386705679454239,-0.5446390350150273
29664,-0.8526401643540922,-0.5224985647159489
29665,-0.8386705679454239,-0.5446390350150273
29666,-0.8526401643540922,-0.5224985647159489
29667,-0.8386705679454239,-0.5446390350150273
29668,-0.8241261886220157,-0.5664062369248328
29669,-0.8090169943749473,-0.5877852522924732
29670,-0.8241261886220157,-0.5664062369248328
29671,-0.8386705679454239,-0.5446390350150273
29672,-0.8526401643540922,-0.5224985647159489
29673,-0.8386705679454239,-0.5446390350150273
29674,-0.8526401643540922,-0.5224985647159489
29675,-0.8660254037844387,-0.49999999999999994
29676,-0.8788171126619653,-0.4771587602596086
29677,-0.8910065241883678,-0.45399049973954686
29678,-0.9025852843498606,-0.4305110968082951
29679,-0.9135454576426008,-0.40673664307580043
29680,-0.9025852843498606,-0.4305110968082951
29681,-0.8910065241883678,-0.45399049973954686
29682,-0.9025852843498606,-0.4305110968082951
29683,-0.9135454576426008,-0.40673664307580043
29684,-0.9238795325112867,-0.3826834323650899
29685,-0.9335804264972017,-0.3583679495453002
29686,-0.9238795325112867,-0.3826834323650899
29687,-0.9135454576426008,-0.40673664307580043
29688,-0.9025852843498606,-0.4305110968082951
29689,-0.9135454576426008,-0.40673664307580043
29690,-0.9238795325112867,-0.3826834323650899
29691,-0.9135454576426008,-0.40673664307580043
29692,-0.9025852843498606,-0.4305110968082951
29693,-0.8910065241883678,-0.45399049973954686
29694,-0.8788171126619653,-0.4771587602596086
29695,-0.8910065241883678,-0.45399049973954686
29696,-0.9025852843498606,-0.4305110968082951
29697,-0.8910065241883678,-0.45399049973954686
29698,-0.8788171126619653,-0.4771587602596086
29699,-0.8660254037844387,-0.49999999999999994
29700,-0.8526401643540922,-0.5224985647159489
29701,-0.8660254037844387,-0.49999999999999994
29702,-0.8788171126619653,-0.4771587602596086
29703,-0.8660254037844387,-0.49999999999999994
29704,-0.8526401643540922,-0.5224985647159489
29705,-0.8526401643540922,-0.5224985647159489
29706,-0.8660254037844387,-0.49999999999999994
29707,-0.8526401643540922,-0.5224985647159489
29708,-0.8660254037844387,-0.49999999999999994
29709,-0.8526401643540922,-0.5224985647159489
29710,-0.8386705679454239,-0.5446390350150273
29711,-0.8241261886220157,-0.5664062369248328
29712,-0.8386705679454239,-0.5446390350150273
29713,-0.8526401643540922,-0.5224985647159489
29714,-0.8660254037844387,-0.49999999999999994
29715,-0.8788171126619653,-0.4771587602596086
29716,-0.8660254037844387,-0.49999999999999994
29717,-0.8788171126619653,-0.4771587602596086
29718,-0.8660254037844387,-0.49999999999999994
29719,-0.8526401643540922,-0.5224985647159489
29720,-0.8660254037844387,-0.49999999999999994
29721,-0.8788171126619653,-0.4771587602596086
29722,-0.8910065241883678,-0.45399049973954686
29723,-0.8788171126619653,-0.4771587602596086
29724,-0.8660254037844387,-0.49999999999999994
29725,-0.8788171126619653,-0.4771587602596086
29726,-0.8660254037844387,-0.49999999999999994
29727,-0.8788171126619653,-0.4771587602596086
29728,-0.8660254037844387,-0.49999999999999994
29729,-0.8788171126619653,-0.4771587602596086
29730,-0.8910065241883678,-0.45399049973954686
29731,-0.8788171126619653,-0.4771587602596086
29732,-0.8660254037844387,-0.49999999999999994
29733,-0.8788171126619653,-0.4771587602596086
29734,-0.8910065241883678,-0.45399049973954686
29735,-0.8788171126619653,-0.4771587602596086
29736,-0.8660254037844387,-0.49999999999999994
29737,-0.8788171126619653,-0.4771587602596086
29738,-0.8660254037844387,-0.49999999999999994
29739,-0.8788171126619653,-0.4771587602596086
29740,-0.8910065241883678,-0.45399049973954686
29741,-0.9025852843498606,-0.4305110968082951
29742,-0.9135454576426008,-0.40673664307580043
29743,-0.9238795325112867,-0.3826834323650899
29744,-0.9335804264972017,-0.3583679495453002
29745,-0.9426414910921783,-0.3338068592337712
29746,-0.9510565162951535,-0.3090169943749475
29747,-0.9426414910921783,-0.3338068592337712
29748,-0.9335804264972017,-0.3583679495453002
29749,-0.9238795325112867,-0.3826834323650899
29750,-0.9135454576426008,-0.40673664307580043
29751,-0.9238795325112867,-0.3826834323650899
29752,-0.9135454576426008,-0.40673664307580043
29753,-0.9025852843498606,-0.4305110968082951
29754,-0.9135454576426008,-0.40673664307580043
29755,-0.9025852843498606,-0.4305110968082951
29756,-0.8910065241883678,-0.45399049973954686
29757,-0.8788171126619653,-0.4771587602596086
29758,-0.8910065241883678,-0.45399049973954686
29759,-0.8788171126619653,-0.4771587602596086
29760,-0.8910065241883678,-0.45399049973954686
29761,-0.9025852843498606,-0.4305110968082951
29762,-0.9135454576426008,-0.40673664307580043
29763,-0.9238795325112867,-0.3826834323650899
29764,-0.9135454576426008,-0.40673664307580043
29765,-0.9238795325112867,-0.3826834323650899
29766,-0.9335804264972017,-0.3583679495453002
29767,-0.9238795325112867,-0.3826834323650899
29768,-0.9135454576426008,-0.40673664307580043
29769,-0.9238795325112867,-0.3826834323650899
29770,-0.9135454576426008,-0.40673664307580043
29771,-0.9025852843498606,-0.4305110968082951
29772,-0.9135454576426008,-0.40673664307580043
29773,-0.9025852843498606,-0.4305110968082951
29774,-0.8910065241883678,-0.45399049973954686
29775,-0.8788171126619653,-0.4771587602596086
29776,-0.8910065241883678,-0.45399049973954686
29777,-0.8788171126619653,-0.4771587602596086
29778,-0.8910065241883678,-0.45399049973954686
29779,-0.8788171126619653,-0.4771587602596086
29780,-0.8660254037844387,-0.49999999999999994
29781,-0.8788171126619653,-0.4771587602596086
29782,-0.8660254037844387,-0.49999999999999994
29783,-0.8526401643540922,-0.5224985647159489
29784,-0.8660254037844387,-0.49999999999999994
29785,-0.8788171126619653,-0.4771587602596086
29786,-0.8660254037844387,-0.49999999999999994
29787,-0.8526401643540922,-0.5224985647159489
29788,-0.8660254037844387,-0.49999999999999994
29789,-0.8788171126619653,-0.4771587602596086
29790,-0.8910065241883678,-0.45399049973954686
29791,-0.8788171126619653,-0.4771587602596086
29792,-0.8910065241883678,-0.45399049973954686
29793,-0.9025852843498606,-0.4305110968082951
29794,-0.8910065241883678,-0.45399049973954686
29795,-0.9025852843498606,-0.4305110968082951
29796,-0.9135454576426008,-0.40673664307580043
29797,-0.9238795325112867,-0.3826834323650899
29798,-0.9335804264972017,-0.3583679495453002
29799,-0.9238795325112867,-0.3826834323650899
29800,-0.9135454576426008,-0.40673664307580043
29801,-0.9025852843498606,-0.4305110968082951
29802,-0.8910065241883678,-0.45399049973954686
29803,-0.8788171126619653,-0.4771587602596086
29804,-0.8910065241883678,-0.45399049973954686
29805,-0.9025852843498606,-0.4305110968082951
29806,-0.9135454576426008,-0.40673664307580043
29807,-0.9238795325112867,-0.3826834323650899
29808,-0.9335804264972017,-0.3583679495453002
29809,-0.9426414910921783,-0.3338068592337712
29810,-0.9510565162951535,-0.3090169943749475
29811,-0.958819734868193,-0.2840153447039226
29812,-0.9510565162951535,-0.3090169943749475
29813,-0.9426414910921783,-0.3338068592337712
29814,-0.9335804264972017,-0.3583679495453002
29815,-0.9238795325112867,-0.3826834323650899
29816,-0.9135454576426008,-0.40673664307580043
29817,-0.9025852843498606,-0.4305110968082951
29818,-0.9135454576426008,-0.40673664307580043
29819,-0.9025852843498606,-0.4305110968082951
29820,-0.9135454576426008,-0.40673664307580043
29821,-0.9025852843498606,-0.4305110968082951
29822,-0.9135454576426008,-0.40673664307580043
29823,-0.9025852843498606,-0.4305110968082951
29824,-0.9135454576426008,-0.40673664307580043
29825,-0.9025852843498606,-0.4305110968082951
29826,-0.9135454576426008,-0.40673664307580043
29827,-0.9238795325112867,-0.3826834323650899
29828,-0.9135454576426008,-0.40673664307580043
29829,-0.9238795325112867,-0.3826834323650899
29830,-0.9335804264972017,-0.3583679495453002
29831,-0.9238795325112867,-0.3826834323650899
29832,-0.9135454576426008,-0.40673664307580043
29833,-0.9238795325112867,-0.3826834323650899
29834,-0.9135454576426008,-0.40673664307580043
29835,-0.9238795325112867,-0.3826834323650899
29836,-0.9335804264972017,-0.3583679495453002
29837,-0.9238795325112867,-0.3826834323650899
29838,-0.9335804264972017,-0.3583679495453002
29839,-0.9238795325112867,-0.3826834323650899
29840,-0.9335804264972017,-0.3583679495453002
29841,-0.9426414910921783,-0.3338068592337712
29842,-0.9335804264972017,-0.3583679495453002
29843,-0.9426414910921783,-0.3338068592337712
29844,-0.9510565162951535,-0.3090169943749475
29845,-0.958819734868193,-0.2840153447039226
29846,-0.9510565162951535,-0.3090169943749475
29847,-0.958819734868193,-0.2840153447039226
29848,-0.9510565162951535,-0.3090169943749475
29849,-0.958819734868193,-0.2840153447039226
29850,-0.9659258262890682,-0.258819045102521
29851,-0.958819734868193,-0.2840153447039226
29852,-0.9659258262890682,-0.258819045102521
29853,-0.958819734868193,-0.2840153447039226
29854,-0.9659258262890682,-0.258819045102521
29855,-0.9723699203976766,-0.23344536385590553
29856,-0.9781476007338057,-0.20791169081775931
29857,-0.9723699203976766,-0.23344536385590553
29858,-0.9781476007338057,-0.20791169081775931
29859,-0.9723699203976766,-0.23344536385590553
29860,-0.9659258262890682,-0.258819045102521
29861,-0.958819734868193,-0.2840153447039226
29862,-0.9510565162951535,-0.3090169943749475
29863,-0.958819734868193,-0.2840153447039226
29864,-0.9510565162951535,-0.3090169943749475
29865,-0.9426414910921783,-0.3338068592337712
29866,-0.9510565162951535,-0.3090169943749475
29867,-0.9426414910921783,-0.3338068592337712
